4.700833344
4.745888329
4.851057649
3.943943715
4.100181651
3.198657596
3.214463055
3.309794092
3.005042171
2.646336555
2.666852713
2.513901901
2.484961474
2.456061971
2.279942572
2.423617637
2.30656544
2.124379694
2.045463133
2.034896195
2.019415843
1.930723774
1.909642231
1.949655318
1.926539063
1.918008924
1.872302365
1.853633022
1.813889277
1.761789918
1.69535929
1.688756716
1.694841325
1.703306949
1.712834382
1.682521486
1.664132857
1.723624754
1.717674839
1.693910825
1.637429452
1.655395651
1.539841044
1.524555993
1.498253453
1.489819872
1.505597556
1.51886574
1.535096991
1.528185117
1.536735189
1.515353358
1.444274867
1.460165608
1.450156868
1.446959889
1.437758517
1.441125035
1.419626999
1.415639806
1.418256938
1.397332311
1.382343256
1.362873888
1.34501394
1.345616603
1.355186045
1.328323257
1.307524502
1.306915617
1.319535851
1.320058191
1.32251091
1.307129049
1.303736544
1.299466848
1.298416722
1.329069364
1.309490693
1.323787987
1.287118375
1.291155374
1.270302415
1.278926051
1.262292302
1.276016474
1.269769478
1.266045427
1.262262022
1.241749883
1.244555509
1.278275168
1.281938708
1.272912169
1.246648288
1.246717584
1.234298468
1.235147691
1.246245015
1.251953989
