5.319158053
5.34404192
4.815179062
3.939559555
3.544670129
3.16271832
3.21892848
2.896332765
2.759342647
2.446369207
2.668799043
2.359461677
2.098300779
2.020722246
1.934082484
1.905841887
1.872194588
1.817641175
1.701498866
1.619798613
1.64932158
1.579039502
1.648910749
1.596012032
1.519903481
1.491619909
1.549980211
1.572823274
1.515768063
1.47585243
1.456673932
1.467285752
1.441218776
1.418431032
1.381360638
1.382170486
1.372710669
1.311915731
1.305196244
1.292810762
1.24773953
1.217799747
1.219715041
1.196083903
1.220558387
1.204974759
1.223832178
1.23695783
1.19014169
1.188658988
1.146899551
1.142592001
1.163917392
1.151532382
1.152679783
1.143336064
1.136021817
1.134930348
1.1325719
1.117275858
1.117335725
1.132702136
1.117835915
1.110721827
1.10456233
1.113490939
1.127092606
1.116070563
1.098816985
1.105905008
1.10250935
1.090407014
1.100782406
1.091051918
1.08592549
1.08637563
1.06173467
1.073983955
1.067582619
1.065406787
1.058596808
1.043865442
1.060497975
1.075562114
1.069475323
1.069339067
1.081813025
1.075419366
1.054333597
1.05415799
1.04408319
1.045408273
1.045943528
1.048577183
1.047343755
1.029427814
1.027538484
1.020508069
1.034817392
1.032039833
1.033096898
1.028357333
1.017367089
0.996410346
1.002825844
1.00282954
1.00064612
0.989768344
0.985180783
0.994919628
0.991236132
0.986195904
0.990138048
0.987399399
0.975987387
0.985718334
0.982315636
0.987829828
0.983309895
0.978536129
0.9573632
0.95580768
0.952292806
0.953126484
0.952625406
0.952135724
0.94858346
0.951221216
0.946134084
0.943133229
0.948611683
0.944912183
0.946950924
0.945537698
0.939187515
0.931964827
0.930883884
0.932242739
0.934874541
0.934733427
0.938963276
0.953533125
0.951456809
0.944474882
0.941122818
0.942503422
0.94285441
0.944814789
0.94360494
0.942756104
