4.925995922
4.363044596
4.209423947
3.81360867
3.906224322
3.326202154
3.287498617
3.374585485
3.339550567
2.963825512
2.874722958
3.028314245
2.659929574
2.906834316
3.007988501
2.579928875
3.210732305
2.817022443
2.957171893
2.743025398
2.568568373
3.138528776
2.998610902
2.650351429
2.530246615
2.916470194
3.031370902
2.579229236
2.563778114
2.486064243
2.52744379
3.061932683
2.582318211
2.70778228
2.650189316
2.91436727
2.681421912
2.677880216
2.776972437
2.401581192
2.468745565
2.535268271
2.637062263
2.75117476
2.663394165
2.781049311
2.535987461
3.055287838
2.90789144
2.601367342
2.415822411
2.759532166
2.427651763
2.421586275
2.844323754
2.476922679
3.051609755
2.341811192
2.267003489
2.822741008
2.790044761
2.593477297
2.471703506
2.225267553
2.680718184
2.272645569
2.220001316
2.757892466
2.738879037
2.366270375
2.499693203
2.418299592
2.281072164
2.431486309
2.387545538
2.493989372
2.339819026
2.509018421
2.362754881
3.034814918
2.730305767
2.39039135
2.417002583
2.224899507
2.67770288
2.424091864
2.403126383
2.203563142
2.213861823
2.28718636
2.260423553
2.434773052
2.230589175
2.589651608
2.56485393
2.376570213
2.637456667
2.405303025
2.449619746
2.335025382
