1.771523079
1.299189981
1.928187
0.734758627
1.103594878
0.677794281
0.779024933
0.530123982
0.437049085
0.384869487
0.417966347
0.33144657
0.408342877
0.401681843
0.465822426
0.365627639
0.350059855
0.270475711
0.16323702
0.316274951
0.280847308
0.240220031
0.240136865
0.26085059
0.203438766
0.229549374
0.291824305
0.218065227
0.158739749
0.236939798
0.218211433
0.191093481
0.204848892
0.200518708
0.158046241
0.167101772
0.161178171
0.206950564
0.181593545
0.194824728
0.151692354
0.117757981
0.145263327
0.166150254
0.149403815
0.157816071
0.115729578
0.139502943
0.144287717
0.125407369
0.12517702
0.125859843
0.099168395
0.098158553
0.095016611
0.096427351
0.094946458
0.092533701
0.11678824
0.122192272
0.128389279
0.148089836
0.14154644
0.147474155
0.104947287
0.088869185
0.087555709
0.088821892
0.115438058
0.124128559
0.127818956
0.120286772
0.117702869
0.11497048
0.109208571
0.114109812
0.112205537
0.136430657
0.129156934
0.14761477
0.107560658
0.111875511
0.110889375
0.10446073
0.138599877
0.131645118
0.122875696
0.116450719
0.113417597
0.120854546
0.117975902
0.101524857
0.103198084
0.111722661
0.104800452
0.104713143
0.093804273
0.093649443
0.130691692
0.145796914
