6.09041667
4.40916667
4.029166603
3.708166623
3.433194447
3.118214273
2.905520821
2.780462956
2.588833356
2.481818163
2.399930573
2.353782082
2.281666648
2.226111114
2.199427068
2.153088236
2.078379643
2.083070171
2.089874971
2.041507936
2.015757573
2.01409421
1.981701386
1.978166676
1.958717954
1.9390432
1.928958356
1.901925313
1.896777785
1.898951626
1.899166667
1.878181827
1.865759802
1.867714298
1.871990728
1.873716223
1.882258773
1.897542739
1.910562515
1.918963408
1.919861102
1.908817828
1.898465896
1.889796293
1.88686595
1.889609921
1.89513886
1.891394544
1.886966658
1.874428105
1.882083309
1.88169812
1.887253106
1.882333362
1.880654776
1.879035079
1.876781619
1.867796636
1.864111125
1.865997279
1.874811816
1.886044979
1.895286441
1.898615396
1.899103522
1.914266169
1.904901969
1.912801909
1.920833337
1.930668998
1.942604136
1.937956643
1.934504485
1.93684448
1.941140366
1.938387442
1.940341866
1.942573845
1.951062489
1.960092592
1.964359713
1.971887529
1.970158732
1.981882358
1.982286799
1.976264358
1.975445092
1.976161051
1.976000011
1.979029274
1.97518115
1.974032283
1.976578009
1.978464925
1.980572915
1.97772336
1.9812415
1.989149809
1.991599989
1.99632839
1.998513079
2.005809057
2.003092957
2.011793649
2.011831737
2.017889428
2.023950613
2.027836406
2.030636382
2.031764269
2.034077358
2.032389379
2.036140347
2.038797092
2.045955443
2.049415934
2.051031053
2.057682037
2.053152764
2.055840242
2.057506859
2.065040624
2.068272841
2.075046635
2.076005268
2.078051174
2.081269538
2.082319117
2.082698715
2.084567404
2.08840909
2.09154135
2.095696509
2.0984815
2.097205889
2.099330926
2.102397346
2.108393312
2.107190478
2.11531322
2.12004112
2.125996494
2.125509238
2.125810349
2.125867581
2.129393411
2.132770264
2.130162191
2.131516671
2.134762681
