0.809664543
1.10575575
0.725212422
0.929411775
0.578915839
0.755485573
0.568945816
0.882559634
0.45313362
0.471842096
0.456778519
0.348287354
0.402520015
0.380895363
0.289266043
0.269825802
0.402896528
0.391861535
0.292154858
0.220367563
0.282671416
0.278588237
0.252490179
0.235993427
0.262107254
0.207018708
0.225043696
0.215125777
0.210613577
0.197473025
0.167282351
0.138588129
0.162611442
0.15932121
0.114037293
0.134539425
0.112714497
0.09492887
0.122919026
0.132719351
0.169473394
0.158318391
0.181685074
0.253497162
0.25277121
0.200569413
0.199387962
0.174924943
0.171975945
0.228219376
0.15186197
0.157168378
0.16354378
0.168726715
0.14171764
0.103094095
0.11928458
0.130614601
0.150867539
0.184864656
0.196130585
0.18488942
0.174987442
0.162340879
0.152970996
0.136587095
0.114221507
0.122996987
0.141435029
0.139896865
0.127985036
0.117171274
0.121194385
0.122739631
0.129464093
0.118353444
0.139084401
0.129233727
0.138132546
0.133604237
0.137750129
0.142178759
0.133654189
0.099721222
0.099442354
0.109903024
0.154998885
0.098528076
0.100491238
0.105701579
0.097207085
0.100604571
0.106048816
0.111128573
0.104449675
0.100375849
0.104139752
0.108231184
0.105309928
0.092224946
0.094650691
0.088502143
0.115445727
