1.189384693
1.381480222
0.799311197
0.417514332
0.576151882
0.584235701
0.544811249
0.273797171
0.32243143
0.277729715
0.118885504
0.139627669
0.185547003
0.159639613
0.229329869
0.189891498
0.165617367
0.232211893
0.223297195
0.207199946
0.266397639
0.257113729
0.228444974
0.232173478
0.189273479
0.193801901
0.182716363
0.217694927
0.196825362
0.179887678
0.152198684
0.20016468
0.134556628
0.091044812
0.087869586
0.084926834
0.084290353
0.091774884
0.083500309
0.088988428
0.083670986
0.072937757
0.068575228
0.064627767
0.057248065
0.069496677
0.070049316
0.067167163
0.051801856
0.049618199
0.064569929
0.071134748
0.070554345
0.074664125
0.065788566
0.059758653
0.0511725
0.046625752
0.045137019
0.056891576
0.054361553
0.05604763
0.062339612
0.063011354
0.065989527
0.070300505
0.074412753
0.06997565
0.06790787
0.066410708
0.070283874
0.069461811
0.077614428
0.075919403
0.075493756
0.07314949
0.081990085
0.079629042
0.082493304
0.086641405
0.083728928
0.088749402
0.087307423
0.089065809
0.091493167
0.092893341
0.090654374
0.088872114
0.076754635
0.077313078
0.076378623
0.079077134
0.088714975
0.087799835
0.086937749
0.086920732
0.089664441
0.090339026
0.086306101
0.088584927
0.086232003
0.081121495
0.083465428
