5.415833306
4.97524035
4.752120066
4.500533676
3.861922288
3.616107678
3.713610005
3.164007831
2.878758836
2.9510432
2.681771564
2.687969136
2.457064152
2.418922913
2.328645647
2.064365053
2.192040908
2.174922121
2.170704603
2.0236871
2.058424091
1.960195661
1.94230361
1.886462653
1.927793956
1.907452524
1.917391753
1.82193377
1.8135831
1.78431927
1.657402921
1.543095934
1.588371313
1.631287932
1.578371096
1.500985217
1.446327436
1.416527343
1.423992956
1.407849932
1.448606586
1.46748178
1.431387496
1.392218536
1.399110091
1.377099186
1.406813878
1.412529993
1.410760951
1.424912643
1.408876336
1.412238026
1.379094315
1.398325253
1.412365866
1.402661693
1.360018611
1.38298161
1.40256834
1.410195065
1.400265133
1.426482332
1.436037445
1.402960384
1.411262524
1.403667533
1.410407221
1.360166681
1.349967635
1.390318656
1.370528638
1.343223429
1.336247325
1.349206781
1.349572122
1.348825479
1.302539444
1.293316996
1.270515287
1.260070825
1.281482124
1.265978241
1.25884068
1.284707499
1.279602933
1.278301096
1.256434882
1.280576169
1.232692266
1.211074948
1.227437139
1.224363732
1.21837635
1.190343177
1.197746265
1.191909778
1.232060289
1.231135881
1.225436008
1.251358378
1.242941093
1.236293161
1.223956382
