1.678261225
0.837216194
1.517528088
2.46083549
0.89046557
0.972545687
0.567493926
0.765828433
0.658510311
1.154070611
0.970740687
1.047700649
0.862734899
0.797133918
0.614841389
0.540624785
0.227250591
0.491299523
0.25990293
0.238163663
0.094944418
0.221086653
0.192629954
